2,DTLZ2,s-energy,0.6000000000000001,3.847656e-01,8.007812e-02,8.007812e-02,5.390625e-01,3.222656e-02,9.667969e-02,nan,2.158203e-01,6.523438e-01,7.841797e-01,9.677734e-01
2,DTLZ2,s-energy,0.7000000000000001,3.847656e-01,2.460938e-01,9.667969e-02,5.390625e-01,5.273438e-02,1.875000e-01,8.125000e-01,nan,8.623047e-01,9.199219e-01,9.677734e-01
2,DTLZ2,s-energy,0.8,3.125000e-01,5.273438e-02,6.542969e-02,5.000000e-01,4.882812e-03,1.162109e-01,3.847656e-01,1.611328e-01,nan,8.837891e-01,9.863281e-01
2,DTLZ2,s-energy,0.9,1.162109e-01,3.222656e-02,5.273438e-02,3.847656e-01,1.367188e-02,4.199219e-02,2.460938e-01,9.667969e-02,1.376953e-01,nan,9.033203e-01
2,DTLZ2,s-energy,0.999,3.222656e-02,6.835938e-03,5.273438e-02,6.542969e-02,9.765625e-04,1.367188e-02,4.199219e-02,4.199219e-02,1.855469e-02,1.162109e-01,nan
2,DTLZ2,spd,0.001,nan,1.611328e-01,2.158203e-01,3.847656e-01,1.875000e-01,2.441406e-02,1.376953e-01,1.855469e-02,1.855469e-02,9.765625e-04,9.765625e-04
2,DTLZ2,spd,0.1,8.623047e-01,nan,4.228516e-01,5.000000e-01,3.847656e-01,2.158203e-01,6.542969e-02,4.882812e-03,1.855469e-02,9.765625e-03,1.953125e-03
2,DTLZ2,spd,0.2,8.125000e-01,6.152344e-01,nan,6.523438e-01,5.390625e-01,2.460938e-01,9.667969e-02,1.367188e-02,2.441406e-02,9.765625e-03,4.882812e-03
2,DTLZ2,spd,0.30000000000000004,6.875000e-01,5.390625e-01,3.847656e-01,nan,4.609375e-01,3.847656e-01,1.376953e-01,1.162109e-01,6.542969e-02,2.441406e-02,4.882812e-03
2,DTLZ2,spd,0.4,8.388672e-01,6.523438e-01,5.000000e-01,5.771484e-01,nan,2.460938e-01,1.162109e-01,1.855469e-02,2.441406e-02,9.765625e-03,9.765625e-04
2,DTLZ2,spd,0.5,9.814453e-01,8.125000e-01,7.841797e-01,6.523438e-01,7.841797e-01,nan,1.569690e-01,8.007812e-02,5.273438e-02,1.367188e-02,1.953125e-03
2,DTLZ2,spd,0.6000000000000001,8.837891e-01,9.472656e-01,9.199219e-01,8.837891e-01,9.033203e-01,8.430310e-01,nan,5.390625e-01,2.460938e-01,1.376953e-01,2.929688e-03
2,DTLZ2,spd,0.7000000000000001,9.863281e-01,9.970703e-01,9.902344e-01,9.033203e-01,9.863281e-01,9.345703e-01,5.000000e-01,nan,4.609375e-01,1.611328e-01,1.953125e-03
2,DTLZ2,spd,0.8,9.863281e-01,9.863281e-01,9.814453e-01,9.472656e-01,9.814453e-01,9.677734e-01,7.841797e-01,5.771484e-01,nan,2.783203e-01,9.765625e-04
2,DTLZ2,spd,0.9,1.000000e+00,9.931641e-01,9.931641e-01,9.814453e-01,9.931641e-01,9.902344e-01,8.837891e-01,8.623047e-01,7.539062e-01,nan,9.765625e-03
2,DTLZ2,spd,0.999,1.000000e+00,9.990234e-01,9.970703e-01,9.970703e-01,1.000000e+00,9.990234e-01,9.980469e-01,9.990234e-01,1.000000e+00,9.931641e-01,nan
2,DTLZ3,eps+,0.001,nan,4.228516e-01,2.783203e-01,9.667969e-02,7.216797e-01,2.158203e-01,6.523438e-01,3.847656e-01,6.542969e-02,6.542969e-02,3.476562e-01
2,DTLZ3,eps+,0.1,6.152344e-01,nan,6.523438e-01,1.611328e-01,8.623047e-01,8.125000e-01,9.345703e-01,6.152344e-01,3.476562e-01,9.667969e-02,8.837891e-01
2,DTLZ3,eps+,0.2,7.539062e-01,3.847656e-01,nan,2.460938e-01,7.841797e-01,4.609375e-01,7.841797e-01,6.875000e-01,3.476562e-01,4.199219e-02,5.000000e-01
2,DTLZ3,eps+,0.30000000000000004,9.199219e-01,8.623047e-01,7.841797e-01,nan,9.033203e-01,8.837891e-01,9.863281e-01,9.970703e-01,7.539062e-01,3.847656e-01,9.580078e-01
2,DTLZ3,eps+,0.4,3.125000e-01,1.611328e-01,2.460938e-01,1.162109e-01,nan,2.783203e-01,3.847656e-01,2.783203e-01,6.542969e-02,4.199219e-02,4.609375e-01
2,DTLZ3,eps+,0.5,8.125000e-01,2.158203e-01,5.771484e-01,1.376953e-01,7.539062e-01,nan,7.841797e-01,6.523438e-01,2.158203e-01,6.542969e-02,6.152344e-01
2,DTLZ3,eps+,0.6000000000000001,3.847656e-01,8.007812e-02,2.460938e-01,1.855469e-02,6.523438e-01,2.460938e-01,nan,2.158203e-01,5.273438e-02,1.367188e-02,3.476562e-01
2,DTLZ3,eps+,0.7000000000000001,6.523438e-01,4.228516e-01,3.476562e-01,4.882812e-03,7.539062e-01,3.847656e-01,8.125000e-01,nan,2.460938e-01,9.765625e-04,6.152344e-01
2,DTLZ3,eps+,0.8,9.472656e-01,6.875000e-01,6.875000e-01,2.783203e-01,9.472656e-01,8.125000e-01,9.580078e-01,7.841797e-01,nan,2.460938e-01,8.388672e-01
2,DTLZ3,eps+,0.9,9.472656e-01,9.199219e-01,9.677734e-01,6.523438e-01,9.677734e-01,9.472656e-01,9.902344e-01,1.000000e+00,7.841797e-01,nan,9.472656e-01
2,DTLZ3,eps+,0.999,6.875000e-01,1.376953e-01,5.390625e-01,5.273438e-02,5.771484e-01,4.228516e-01,6.875000e-01,4.228516e-01,1.875000e-01,6.542969e-02,nan
2,DTLZ3,hv,0.001,nan,4.228516e-01,3.125000e-01,1.376953e-01,5.000000e-01,5.390625e-01,5.000000e-01,4.228516e-01,8.007812e-02,1.611328e-01,3.847656e-01
2,DTLZ3,hv,0.1,6.152344e-01,nan,6.875000e-01,1.875000e-01,5.390625e-01,7.216797e-01,4.228516e-01,6.523438e-01,2.783203e-01,1.376953e-01,7.216797e-01
2,DTLZ3,hv,0.2,7.216797e-01,3.476562e-01,nan,3.847656e-01,7.841797e-01,5.000000e-01,6.523438e-01,7.841797e-01,4.609375e-01,3.222656e-02,3.125000e-01
2,DTLZ3,hv,0.30000000000000004,8.837891e-01,8.388672e-01,6.523438e-01,nan,8.623047e-01,8.837891e-01,9.580078e-01,9.931641e-01,6.523438e-01,2.460938e-01,8.388672e-01
2,DTLZ3,hv,0.4,5.390625e-01,5.000000e-01,2.460938e-01,1.611328e-01,nan,3.847656e-01,5.000000e-01,4.609375e-01,3.222656e-02,6.542969e-02,3.476562e-01
2,DTLZ3,hv,0.5,5.000000e-01,3.125000e-01,5.390625e-01,1.376953e-01,6.523438e-01,nan,5.390625e-01,6.523438e-01,1.611328e-01,3.222656e-02,2.460938e-01
2,DTLZ3,hv,0.6000000000000001,5.390625e-01,6.152344e-01,3.847656e-01,5.273438e-02,5.390625e-01,5.000000e-01,nan,3.847656e-01,1.162109e-01,2.441406e-02,3.847656e-01
2,DTLZ3,hv,0.7000000000000001,6.152344e-01,3.847656e-01,2.460938e-01,9.765625e-03,5.771484e-01,3.847656e-01,6.523438e-01,nan,1.875000e-01,9.765625e-04,2.460938e-01
2,DTLZ3,hv,0.8,9.345703e-01,7.539062e-01,5.771484e-01,3.847656e-01,9.755859e-01,8.623047e-01,9.033203e-01,8.388672e-01,nan,2.783203e-01,7.539062e-01
2,DTLZ3,hv,0.9,8.623047e-01,8.837891e-01,9.755859e-01,7.841797e-01,9.472656e-01,9.755859e-01,9.814453e-01,1.000000e+00,7.539062e-01,nan,9.345703e-01
2,DTLZ3,hv,0.999,6.523438e-01,3.125000e-01,7.216797e-01,1.875000e-01,6.875000e-01,7.841797e-01,6.523438e-01,7.841797e-01,2.783203e-01,8.007812e-02,nan
2,DTLZ3,igd,0.001,nan,4.228516e-01,3.847656e-01,1.875000e-01,7.216797e-01,5.000000e-01,5.771484e-01,3.476562e-01,1.611328e-01,1.162109e-01,4.609375e-01
2,DTLZ3,igd,0.1,6.152344e-01,nan,6.152344e-01,3.847656e-01,5.771484e-01,7.539062e-01,6.875000e-01,6.152344e-01,5.000000e-01,1.376953e-01,8.125000e-01
2,DTLZ3,igd,0.2,6.523438e-01,4.228516e-01,nan,2.783203e-01,6.152344e-01,7.539062e-01,6.875000e-01,4.609375e-01,4.609375e-01,8.007812e-02,6.152344e-01
2,DTLZ3,igd,0.30000000000000004,8.388672e-01,6.523438e-01,7.539062e-01,nan,8.125000e-01,9.970703e-01,9.755859e-01,9.033203e-01,8.125000e-01,3.125000e-01,9.863281e-01
2,DTLZ3,igd,0.4,3.125000e-01,4.609375e-01,4.228516e-01,2.158203e-01,nan,4.228516e-01,4.228516e-01,3.125000e-01,1.611328e-01,8.007812e-02,4.609375e-01
2,DTLZ3,igd,0.5,5.390625e-01,2.783203e-01,2.783203e-01,4.882812e-03,6.152344e-01,nan,5.390625e-01,8.007812e-02,4.199219e-02,2.441406e-02,4.228516e-01
2,DTLZ3,igd,0.6000000000000001,4.609375e-01,3.476562e-01,3.476562e-01,3.222656e-02,6.152344e-01,5.000000e-01,nan,1.162109e-01,2.460938e-01,4.199219e-02,6.152344e-01
2,DTLZ3,igd,0.7000000000000001,6.875000e-01,4.228516e-01,5.771484e-01,1.162109e-01,7.216797e-01,9.345703e-01,9.033203e-01,nan,4.609375e-01,9.667969e-02,8.623047e-01
2,DTLZ3,igd,0.8,8.623047e-01,5.390625e-01,5.771484e-01,2.158203e-01,8.623047e-01,9.677734e-01,7.841797e-01,5.771484e-01,nan,1.875000e-01,8.837891e-01
2,DTLZ3,igd,0.9,9.033203e-01,8.837891e-01,9.345703e-01,7.216797e-01,9.345703e-01,9.814453e-01,9.677734e-01,9.199219e-01,8.388672e-01,nan,9.814453e-01
2,DTLZ3,igd,0.999,5.771484e-01,2.158203e-01,4.228516e-01,1.855469e-02,5.771484e-01,6.152344e-01,4.228516e-01,1.611328e-01,1.376953e-01,2.441406e-02,nan
2,DTLZ3,igd+,0.001,nan,3.847656e-01,3.476562e-01,1.376953e-01,5.000000e-01,5.771484e-01,5.000000e-01,4.228516e-01,1.162109e-01,1.611328e-01,3.847656e-01
2,DTLZ3,igd+,0.1,6.523438e-01,nan,6.875000e-01,2.158203e-01,5.390625e-01,7.216797e-01,3.847656e-01,6.523438e-01,3.847656e-01,1.376953e-01,7.216797e-01
2,DTLZ3,igd+,0.2,6.875000e-01,3.476562e-01,nan,3.847656e-01,7.841797e-01,5.000000e-01,6.523438e-01,7.841797e-01,4.228516e-01,4.199219e-02,2.783203e-01
2,DTLZ3,igd+,0.30000000000000004,8.837891e-01,8.125000e-01,6.523438e-01,nan,8.837891e-01,9.033203e-01,9.677734e-01,9.902344e-01,6.875000e-01,1.875000e-01,8.837891e-01
2,DTLZ3,igd+,0.4,5.390625e-01,5.000000e-01,2.460938e-01,1.376953e-01,nan,3.847656e-01,5.000000e-01,4.609375e-01,6.542969e-02,6.542969e-02,3.476562e-01
2,DTLZ3,igd+,0.5,4.609375e-01,3.125000e-01,5.390625e-01,1.162109e-01,6.523438e-01,nan,5.000000e-01,6.152344e-01,1.376953e-01,3.222656e-02,2.460938e-01
2,DTLZ3,igd+,0.6000000000000001,5.390625e-01,6.523438e-01,3.847656e-01,4.199219e-02,5.390625e-01,5.390625e-01,nan,3.476562e-01,1.611328e-01,2.441406e-02,4.609375e-01
2,DTLZ3,igd+,0.7000000000000001,6.152344e-01,3.847656e-01,2.460938e-01,1.367188e-02,5.771484e-01,4.228516e-01,6.875000e-01,nan,2.158203e-01,9.765625e-04,2.783203e-01
2,DTLZ3,igd+,0.8,9.033203e-01,6.523438e-01,6.152344e-01,3.476562e-01,9.472656e-01,8.837891e-01,8.623047e-01,8.125000e-01,nan,2.460938e-01,7.539062e-01
2,DTLZ3,igd+,0.9,8.623047e-01,8.837891e-01,9.677734e-01,8.388672e-01,9.472656e-01,9.755859e-01,9.814453e-01,1.000000e+00,7.841797e-01,nan,9.345703e-01
2,DTLZ3,igd+,0.999,6.523438e-01,3.125000e-01,7.539062e-01,1.376953e-01,6.875000e-01,7.841797e-01,5.771484e-01,7.539062e-01,2.783203e-01,8.007812e-02,nan
2,DTLZ3,r2,0.001,nan,7.841797e-01,7.216797e-01,9.199219e-01,5.000000e-01,5.771484e-01,5.390625e-01,7.216797e-01,9.677734e-01,9.033203e-01,6.152344e-01
2,DTLZ3,r2,0.1,2.460938e-01,nan,5.000000e-01,8.388672e-01,5.000000e-01,2.158203e-01,3.847656e-01,4.228516e-01,7.841797e-01,9.472656e-01,2.158203e-01
2,DTLZ3,r2,0.2,3.125000e-01,5.390625e-01,nan,7.841797e-01,3.476562e-01,1.611328e-01,3.125000e-01,3.476562e-01,6.523438e-01,9.345703e-01,5.000000e-01
2,DTLZ3,r2,0.30000000000000004,9.667969e-02,1.875000e-01,2.460938e-01,nan,1.875000e-01,9.765625e-03,1.855469e-02,1.162109e-01,4.609375e-01,5.771484e-01,3.222656e-02
2,DTLZ3,r2,0.4,5.390625e-01,5.390625e-01,6.875000e-01,8.388672e-01,nan,3.476562e-01,5.000000e-01,5.771484e-01,9.345703e-01,9.345703e-01,5.000000e-01
2,DTLZ3,r2,0.5,4.609375e-01,8.125000e-01,8.623047e-01,9.931641e-01,6.875000e-01,nan,7.539062e-01,9.472656e-01,9.951172e-01,9.951172e-01,6.152344e-01
2,DTLZ3,r2,0.6000000000000001,5.000000e-01,6.523438e-01,7.216797e-01,9.863281e-01,5.390625e-01,2.783203e-01,nan,8.623047e-01,8.837891e-01,9.970703e-01,3.125000e-01
2,DTLZ3,r2,0.7000000000000001,3.125000e-01,6.152344e-01,6.875000e-01,9.033203e-01,4.609375e-01,6.542969e-02,1.611328e-01,nan,8.125000e-01,9.814453e-01,2.783203e-01
2,DTLZ3,r2,0.8,4.199219e-02,2.460938e-01,3.847656e-01,5.771484e-01,8.007812e-02,6.835938e-03,1.376953e-01,2.158203e-01,nan,6.875000e-01,1.875000e-01
2,DTLZ3,r2,0.9,1.162109e-01,6.542969e-02,8.007812e-02,4.609375e-01,8.007812e-02,6.835938e-03,4.882812e-03,2.441406e-02,3.476562e-01,nan,6.542969e-02
2,DTLZ3,r2,0.999,4.228516e-01,8.125000e-01,5.390625e-01,9.755859e-01,5.390625e-01,4.228516e-01,7.216797e-01,7.539062e-01,8.388672e-01,9.472656e-01,nan
2,DTLZ3,s-energy,0.001,nan,4.609375e-01,9.033203e-01,3.476562e-01,8.388672e-01,8.837891e-01,8.125000e-01,9.667969e-02,1.376953e-01,3.125000e-01,6.875000e-01
2,DTLZ3,s-energy,0.1,5.771484e-01,nan,8.388672e-01,4.609375e-01,3.476562e-01,9.580078e-01,7.539062e-01,2.460938e-01,5.771484e-01,4.228516e-01,6.875000e-01
2,DTLZ3,s-energy,0.2,1.162109e-01,1.875000e-01,nan,1.611328e-01,5.000000e-01,5.000000e-01,2.460938e-01,9.765625e-03,1.376953e-01,2.441406e-02,5.771484e-01
2,DTLZ3,s-energy,0.30000000000000004,6.875000e-01,5.771484e-01,8.623047e-01,nan,8.125000e-01,9.814453e-01,9.580078e-01,9.667969e-02,5.000000e-01,3.476562e-01,8.388672e-01
2,DTLZ3,s-energy,0.4,1.875000e-01,6.875000e-01,5.390625e-01,2.158203e-01,nan,8.623047e-01,9.033203e-01,6.542969e-02,2.460938e-01,1.611328e-01,5.771484e-01
2,DTLZ3,s-energy,0.5,1.376953e-01,5.273438e-02,5.390625e-01,2.441406e-02,1.611328e-01,nan,6.152344e-01,9.765625e-04,1.611328e-01,4.199219e-02,3.476562e-01
2,DTLZ3,s-energy,0.6000000000000001,2.158203e-01,2.783203e-01,7.841797e-01,5.273438e-02,1.162109e-01,4.228516e-01,nan,4.882812e-03,1.611328e-01,3.222656e-02,5.000000e-01
2,DTLZ3,s-energy,0.7000000000000001,9.199219e-01,7.841797e-01,9.931641e-01,9.199219e-01,9.472656e-01,1.000000e+00,9.970703e-01,nan,7.216797e-01,7.216797e-01,9.472656e-01
2,DTLZ3,s-energy,0.8,8.837891e-01,4.609375e-01,8.837891e-01,5.390625e-01,7.841797e-01,8.623047e-01,8.623047e-01,3.125000e-01,nan,3.476562e-01,9.199219e-01
2,DTLZ3,s-energy,0.9,7.216797e-01,6.152344e-01,9.814453e-01,6.875000e-01,8.623047e-01,9.677734e-01,9.755859e-01,3.125000e-01,6.875000e-01,nan,8.388672e-01
2,DTLZ3,s-energy,0.999,3.476562e-01,3.476562e-01,4.609375e-01,1.875000e-01,4.609375e-01,6.875000e-01,5.390625e-01,6.542969e-02,9.667969e-02,1.875000e-01,nan
2,DTLZ3,spd,0.001,nan,3.847656e-01,6.542969e-02,1.376953e-01,9.667969e-02,1.611328e-01,3.125000e-01,3.847656e-01,5.273438e-02,1.875000e-01,1.875000e-01
2,DTLZ3,spd,0.1,6.523438e-01,nan,3.476562e-01,1.611328e-01,2.460938e-01,5.000000e-01,3.847656e-01,7.216797e-01,2.460938e-01,1.875000e-01,2.158203e-01
2,DTLZ3,spd,0.2,9.472656e-01,6.875000e-01,nan,7.216797e-01,7.841797e-01,7.216797e-01,8.623047e-01,9.814453e-01,8.125000e-01,2.460938e-01,4.609375e-01
2,DTLZ3,spd,0.30000000000000004,8.837891e-01,8.623047e-01,3.125000e-01,nan,6.523438e-01,8.125000e-01,9.033203e-01,9.931641e-01,6.875000e-01,3.476562e-01,6.875000e-01
2,DTLZ3,spd,0.4,9.199219e-01,7.841797e-01,2.460938e-01,3.847656e-01,nan,7.216797e-01,8.125000e-01,9.033203e-01,3.847656e-01,2.460938e-01,4.228516e-01
2,DTLZ3,spd,0.5,8.623047e-01,5.390625e-01,3.125000e-01,2.158203e-01,3.125000e-01,nan,3.476562e-01,8.125000e-01,3.125000e-01,1.875000e-01,3.125000e-01
2,DTLZ3,spd,0.6000000000000001,7.216797e-01,6.523438e-01,1.611328e-01,1.162109e-01,2.158203e-01,6.875000e-01,nan,6.152344e-01,1.611328e-01,9.667969e-02,3.476562e-01
2,DTLZ3,spd,0.7000000000000001,6.523438e-01,3.125000e-01,2.441406e-02,9.765625e-03,1.162109e-01,2.158203e-01,4.228516e-01,nan,1.376953e-01,9.765625e-04,1.611328e-01
2,DTLZ3,spd,0.8,9.580078e-01,7.841797e-01,2.158203e-01,3.476562e-01,6.523438e-01,7.216797e-01,8.623047e-01,8.837891e-01,nan,2.783203e-01,3.847656e-01
2,DTLZ3,spd,0.9,8.388672e-01,8.388672e-01,7.841797e-01,6.875000e-01,7.841797e-01,8.388672e-01,9.199219e-01,1.000000e+00,7.539062e-01,nan,5.390625e-01
2,DTLZ3,spd,0.999,8.388672e-01,8.125000e-01,5.771484e-01,3.476562e-01,6.152344e-01,7.216797e-01,6.875000e-01,8.623047e-01,6.523438e-01,5.000000e-01,nan
2,DTLZ4,eps+,0.001,nan,3.060449e-01,7.505189e-01,1.990124e-01,1.990124e-01,5.000000e-01,5.671138e-01,3.060449e-01,1.990124e-01,4.328862e-01,4.328862e-01
2,DTLZ4,eps+,0.1,6.939551e-01,nan,7.505189e-01,5.671138e-01,4.328862e-01,5.000000e-01,8.009876e-01,5.671138e-01,1.552472e-01,4.328862e-01,8.009876e-01
2,DTLZ4,eps+,0.2,2.494811e-01,2.494811e-01,nan,1.552472e-01,1.183618e-01,3.676583e-01,3.060449e-01,1.552472e-01,8.814819e-02,2.494811e-01,2.494811e-01
2,DTLZ4,eps+,0.30000000000000004,8.009876e-01,4.328862e-01,8.447528e-01,nan,2.494811e-01,4.328862e-01,8.009876e-01,3.676583e-01,3.676583e-01,5.671138e-01,8.447528e-01
2,DTLZ4,eps+,0.4,8.009876e-01,5.671138e-01,8.816382e-01,7.505189e-01,nan,3.676583e-01,6.939551e-01,6.939551e-01,5.671138e-01,6.323417e-01,8.447528e-01
2,DTLZ4,eps+,0.5,5.000000e-01,5.000000e-01,6.323417e-01,5.671138e-01,6.323417e-01,nan,5.000000e-01,5.000000e-01,3.676583e-01,6.323417e-01,6.939551e-01
2,DTLZ4,eps+,0.6000000000000001,4.328862e-01,1.990124e-01,6.939551e-01,1.990124e-01,3.060449e-01,5.000000e-01,nan,1.990124e-01,1.183618e-01,2.494811e-01,6.939551e-01
2,DTLZ4,eps+,0.7000000000000001,6.939551e-01,4.328862e-01,8.447528e-01,6.323417e-01,3.060449e-01,5.000000e-01,8.009876e-01,nan,3.060449e-01,1.990124e-01,7.505189e-01
2,DTLZ4,eps+,0.8,8.009876e-01,8.447528e-01,9.118518e-01,6.323417e-01,4.328862e-01,6.323417e-01,8.816382e-01,6.939551e-01,nan,7.505189e-01,6.323417e-01
2,DTLZ4,eps+,0.9,5.671138e-01,5.671138e-01,7.505189e-01,4.328862e-01,3.676583e-01,3.676583e-01,7.505189e-01,8.009876e-01,2.494811e-01,nan,8.009876e-01
2,DTLZ4,eps+,0.999,5.671138e-01,1.990124e-01,7.505189e-01,1.552472e-01,1.552472e-01,3.060449e-01,3.060449e-01,2.494811e-01,3.676583e-01,1.990124e-01,nan
2,DTLZ4,hv,0.001,nan,6.939551e-01,5.671138e-01,8.647746e-02,1.020421e-01,1.183618e-01,2.494811e-01,2.494811e-01,6.409509e-02,1.990124e-01,4.328862e-01
2,DTLZ4,hv,0.1,3.060449e-01,nan,3.060449e-01,3.148953e-02,8.814819e-02,2.494811e-01,1.990124e-01,1.552472e-01,8.814819e-02,1.552472e-01,3.060449e-01
2,DTLZ4,hv,0.2,4.328862e-01,6.939551e-01,nan,1.552472e-01,8.814819e-02,1.183618e-01,3.057265e-01,1.548145e-01,6.409509e-02,2.494811e-01,5.000000e-01
2,DTLZ4,hv,0.30000000000000004,9.135225e-01,9.685105e-01,8.447528e-01,nan,3.676583e-01,5.671138e-01,7.769702e-01,7.505189e-01,2.494811e-01,5.000000e-01,8.816382e-01
2,DTLZ4,hv,0.4,8.979579e-01,9.118518e-01,9.118518e-01,6.323417e-01,nan,8.014098e-01,8.009876e-01,8.447528e-01,5.000000e-01,7.505189e-01,9.118518e-01
2,DTLZ4,hv,0.5,8.816382e-01,7.505189e-01,8.816382e-01,4.328862e-01,1.985902e-01,nan,6.323417e-01,5.000000e-01,6.409509e-02,2.494811e-01,6.939551e-01
2,DTLZ4,hv,0.6000000000000001,7.505189e-01,8.009876e-01,6.942735e-01,2.230298e-01,1.990124e-01,3.676583e-01,nan,3.676583e-01,1.244319e-01,1.990124e-01,5.000000e-01
2,DTLZ4,hv,0.7000000000000001,7.505189e-01,8.447528e-01,8.451855e-01,2.494811e-01,1.552472e-01,5.000000e-01,6.323417e-01,nan,1.179426e-01,3.676583e-01,6.323417e-01
2,DTLZ4,hv,0.8,9.359049e-01,9.118518e-01,9.359049e-01,7.505189e-01,5.000000e-01,9.359049e-01,8.755681e-01,8.820574e-01,nan,8.755681e-01,9.359049e-01
2,DTLZ4,hv,0.9,8.009876e-01,8.447528e-01,7.505189e-01,5.000000e-01,2.494811e-01,7.505189e-01,8.009876e-01,6.323417e-01,1.244319e-01,nan,7.505189e-01
2,DTLZ4,hv,0.999,5.671138e-01,6.939551e-01,5.000000e-01,1.183618e-01,8.814819e-02,3.060449e-01,5.000000e-01,3.676583e-01,6.409509e-02,2.494811e-01,nan
2,DTLZ4,igd,0.001,nan,9.685105e-01,8.009876e-01,5.671138e-01,5.671138e-01,8.816382e-01,6.323417e-01,8.816382e-01,1.990124e-01,9.685105e-01,9.359049e-01
2,DTLZ4,igd,0.1,3.148953e-02,nan,1.552472e-01,1.399591e-02,1.183618e-01,3.060449e-01,1.990124e-01,5.000000e-01,1.399591e-02,3.060449e-01,7.505189e-01
2,DTLZ4,igd,0.2,1.990124e-01,8.447528e-01,nan,2.494811e-01,1.183618e-01,6.323417e-01,3.676583e-01,6.939551e-01,6.409509e-02,4.328862e-01,8.009876e-01
2,DTLZ4,igd,0.30000000000000004,4.328862e-01,9.860041e-01,7.505189e-01,nan,5.000000e-01,8.009876e-01,6.323417e-01,8.447528e-01,1.990124e-01,8.447528e-01,9.545155e-01
2,DTLZ4,igd,0.4,4.328862e-01,8.816382e-01,8.816382e-01,5.000000e-01,nan,9.118518e-01,5.671138e-01,8.447528e-01,8.814819e-02,8.009876e-01,9.685105e-01
2,DTLZ4,igd,0.5,1.183618e-01,6.939551e-01,3.676583e-01,1.990124e-01,8.814819e-02,nan,3.676583e-01,5.671138e-01,1.399591e-02,6.323417e-01,9.118518e-01
2,DTLZ4,igd,0.6000000000000001,3.676583e-01,8.009876e-01,6.323417e-01,3.676583e-01,4.328862e-01,6.323417e-01,nan,6.939551e-01,8.814819e-02,7.505189e-01,8.447528e-01
2,DTLZ4,igd,0.7000000000000001,1.183618e-01,5.000000e-01,3.060449e-01,1.552472e-01,1.552472e-01,4.328862e-01,3.060449e-01,nan,4.548447e-02,5.000000e-01,6.323417e-01
2,DTLZ4,igd,0.8,8.009876e-01,9.860041e-01,9.359049e-01,8.009876e-01,9.118518e-01,9.860041e-01,9.118518e-01,9.545155e-01,nan,9.685105e-01,9.685105e-01
2,DTLZ4,igd,0.9,3.148953e-02,6.939551e-01,5.671138e-01,1.552472e-01,1.990124e-01,3.676583e-01,2.494811e-01,5.000000e-01,3.148953e-02,nan,8.009876e-01
2,DTLZ4,igd,0.999,6.409509e-02,2.494811e-01,1.990124e-01,4.548447e-02,3.148953e-02,8.814819e-02,1.552472e-01,3.676583e-01,3.148953e-02,1.990124e-01,nan
2,DTLZ4,igd+,0.001,nan,8.447528e-01,4.328862e-01,8.814819e-02,3.676583e-01,1.990124e-01,6.939551e-01,5.000000e-01,6.409509e-02,3.676583e-01,6.409509e-02
2,DTLZ4,igd+,0.1,1.552472e-01,nan,2.494811e-01,1.183618e-01,2.494811e-01,1.552472e-01,3.060449e-01,1.990124e-01,3.148953e-02,1.183618e-01,4.548447e-02
2,DTLZ4,igd+,0.2,5.671138e-01,7.505189e-01,nan,1.552472e-01,3.060449e-01,3.676583e-01,6.323417e-01,2.494811e-01,2.494811e-01,4.328862e-01,1.183618e-01
2,DTLZ4,igd+,0.30000000000000004,9.118518e-01,8.816382e-01,8.447528e-01,nan,7.505189e-01,7.505189e-01,8.447528e-01,6.939551e-01,5.671138e-01,8.009876e-01,6.323417e-01
2,DTLZ4,igd+,0.4,6.323417e-01,7.505189e-01,6.939551e-01,2.494811e-01,nan,1.990124e-01,6.939551e-01,3.676583e-01,1.727238e-01,5.671138e-01,1.183618e-01
2,DTLZ4,igd+,0.5,8.009876e-01,8.447528e-01,6.323417e-01,2.494811e-01,8.009876e-01,nan,6.939551e-01,5.671138e-01,5.000000e-01,7.505189e-01,2.494811e-01
2,DTLZ4,igd+,0.6000000000000001,3.060449e-01,6.939551e-01,3.676583e-01,1.552472e-01,3.060449e-01,3.060449e-01,nan,1.990124e-01,1.552472e-01,3.676583e-01,8.814819e-02
2,DTLZ4,igd+,0.7000000000000001,5.000000e-01,8.009876e-01,7.505189e-01,3.060449e-01,6.323417e-01,4.328862e-01,8.009876e-01,nan,3.060449e-01,6.323417e-01,3.676583e-01
2,DTLZ4,igd+,0.8,9.359049e-01,9.685105e-01,7.505189e-01,4.328862e-01,8.272762e-01,5.000000e-01,8.447528e-01,6.939551e-01,nan,8.447528e-01,4.328862e-01
2,DTLZ4,igd+,0.9,6.323417e-01,8.816382e-01,5.671138e-01,1.990124e-01,4.328862e-01,2.494811e-01,6.323417e-01,3.676583e-01,1.552472e-01,nan,1.990124e-01
2,DTLZ4,igd+,0.999,9.359049e-01,9.545155e-01,8.816382e-01,3.676583e-01,8.816382e-01,7.505189e-01,9.118518e-01,6.323417e-01,5.671138e-01,8.009876e-01,nan
2,DTLZ4,r2,0.001,nan,1.552472e-01,3.060449e-01,3.057265e-01,1.985902e-01,6.409509e-02,2.494811e-01,1.990124e-01,2.494811e-01,5.671138e-01,5.000000e-01
