dimension,problema,Indicador,,0.001,0.1,0.2,0.30000000000000004,0.4,0.5,0.6000000000000001,0.7000000000000001,0.8,0.9,0.999
3,WFG8,r2,0.7000000000000001,3.765762e-01,3.765762e-01,4.582560e-01,7.499079e-01,7.499079e-01,7.499079e-01,7.499079e-01,nan,9.660554e-01,8.755681e-01,4.582560e-01
3,WFG8,r2,0.8,1.244319e-01,1.244319e-01,1.727238e-01,4.582560e-01,1.727238e-01,5.417440e-01,4.582560e-01,3.394458e-02,nan,2.500921e-01,3.000897e-01
3,WFG8,r2,0.9,2.315355e-01,1.244319e-01,3.000897e-01,6.234238e-01,8.647746e-02,2.315355e-01,2.315355e-01,1.244319e-01,7.499079e-01,nan,3.765762e-01
3,WFG8,r2,0.999,5.536308e-01,4.582560e-01,4.582560e-01,5.417440e-01,5.417440e-01,6.234238e-01,7.684645e-01,5.417440e-01,6.999103e-01,6.234238e-01,nan
3,WFG8,s-energy,0.001,nan,2.783203e-01,6.542969e-02,7.216797e-01,5.390625e-01,8.837891e-01,5.390625e-01,9.033203e-01,7.841797e-01,9.345703e-01,7.539062e-01
3,WFG8,s-energy,0.1,7.539062e-01,nan,1.611328e-01,9.345703e-01,6.152344e-01,9.472656e-01,7.216797e-01,9.580078e-01,8.388672e-01,9.814453e-01,9.033203e-01
3,WFG8,s-energy,0.2,9.472656e-01,8.623047e-01,nan,9.814453e-01,8.623047e-01,9.863281e-01,7.539062e-01,9.677734e-01,9.033203e-01,9.931641e-01,9.033203e-01
3,WFG8,s-energy,0.30000000000000004,3.125000e-01,8.007812e-02,2.441406e-02,nan,3.847656e-01,4.228516e-01,3.125000e-01,7.216797e-01,5.390625e-01,8.388672e-01,3.476562e-01
3,WFG8,s-energy,0.4,5.000000e-01,4.228516e-01,1.611328e-01,6.523438e-01,nan,5.771484e-01,5.000000e-01,7.539062e-01,5.771484e-01,8.837891e-01,4.228516e-01
3,WFG8,s-energy,0.5,1.376953e-01,6.542969e-02,1.855469e-02,6.152344e-01,4.609375e-01,nan,2.460938e-01,8.388672e-01,5.771484e-01,8.837891e-01,3.476562e-01
3,WFG8,s-energy,0.6000000000000001,5.000000e-01,3.125000e-01,2.783203e-01,7.216797e-01,5.390625e-01,7.841797e-01,nan,8.623047e-01,8.388672e-01,9.345703e-01,2.783203e-01
3,WFG8,s-energy,0.7000000000000001,1.162109e-01,5.273438e-02,4.199219e-02,3.125000e-01,2.783203e-01,1.875000e-01,1.611328e-01,nan,2.783203e-01,5.771484e-01,1.611328e-01
3,WFG8,s-energy,0.8,2.460938e-01,1.875000e-01,1.162109e-01,5.000000e-01,4.609375e-01,4.609375e-01,1.875000e-01,7.539062e-01,nan,7.539062e-01,4.228516e-01
3,WFG8,s-energy,0.9,8.007812e-02,2.441406e-02,9.765625e-03,1.875000e-01,1.376953e-01,1.376953e-01,8.007812e-02,4.609375e-01,2.783203e-01,nan,9.667969e-02
3,WFG8,s-energy,0.999,2.783203e-01,1.162109e-01,1.162109e-01,6.875000e-01,6.152344e-01,6.875000e-01,7.539062e-01,8.623047e-01,6.152344e-01,9.199219e-01,nan
3,WFG8,spd,0.001,nan,4.228516e-01,3.125000e-01,9.765625e-03,1.855469e-02,9.765625e-03,4.882812e-03,9.765625e-04,9.765625e-04,5.273438e-02,6.542969e-02
3,WFG8,spd,0.1,6.152344e-01,nan,1.875000e-01,5.273438e-02,8.007812e-02,9.765625e-03,1.367188e-02,5.273438e-02,1.367188e-02,1.611328e-01,2.441406e-02
3,WFG8,spd,0.2,7.216797e-01,8.388672e-01,nan,5.273438e-02,1.611328e-01,6.835938e-03,3.222656e-02,2.441406e-02,1.953125e-03,9.667969e-02,1.162109e-01
3,WFG8,spd,0.30000000000000004,9.931641e-01,9.580078e-01,9.580078e-01,nan,5.771484e-01,9.667969e-02,2.158203e-01,3.847656e-01,1.162109e-01,6.523438e-01,3.125000e-01
3,WFG8,spd,0.4,9.863281e-01,9.345703e-01,8.623047e-01,4.609375e-01,nan,6.542969e-02,1.376953e-01,6.542969e-02,6.835938e-03,5.390625e-01,1.611328e-01
3,WFG8,spd,0.5,9.931641e-01,9.931641e-01,9.951172e-01,9.199219e-01,9.472656e-01,nan,4.609375e-01,5.771484e-01,2.783203e-01,9.472656e-01,7.841797e-01
3,WFG8,spd,0.6000000000000001,9.970703e-01,9.902344e-01,9.755859e-01,8.125000e-01,8.837891e-01,5.771484e-01,nan,5.771484e-01,3.125000e-01,9.472656e-01,6.523438e-01
3,WFG8,spd,0.7000000000000001,1.000000e+00,9.580078e-01,9.814453e-01,6.523438e-01,9.472656e-01,4.609375e-01,4.609375e-01,nan,1.376953e-01,9.580078e-01,7.216797e-01
3,WFG8,spd,0.8,1.000000e+00,9.902344e-01,9.990234e-01,9.033203e-01,9.951172e-01,7.539062e-01,7.216797e-01,8.837891e-01,nan,9.902344e-01,8.125000e-01
3,WFG8,spd,0.9,9.580078e-01,8.623047e-01,9.199219e-01,3.847656e-01,5.000000e-01,6.542969e-02,6.542969e-02,5.273438e-02,1.367188e-02,nan,1.611328e-01
3,WFG8,spd,0.999,9.472656e-01,9.814453e-01,9.033203e-01,7.216797e-01,8.623047e-01,2.460938e-01,3.847656e-01,3.125000e-01,2.158203e-01,8.623047e-01,nan
3,WFG9,eps+,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3,WFG9,eps+,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3,WFG9,eps+,0.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3,WFG9,eps+,0.30000000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3,WFG9,eps+,0.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3,WFG9,eps+,0.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3,WFG9,eps+,0.6000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3,WFG9,eps+,0.7000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3,WFG9,eps+,0.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3,WFG9,eps+,0.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3,WFG9,eps+,0.999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3,WFG9,hv,0.001,nan,4.228516e-01,9.814453e-01,9.990234e-01,9.970703e-01,9.990234e-01,9.863281e-01,1.000000e+00,9.931641e-01,1.000000e+00,9.990234e-01
3,WFG9,hv,0.1,6.152344e-01,nan,9.970703e-01,9.980469e-01,1.000000e+00,1.000000e+00,9.980469e-01,1.000000e+00,9.990234e-01,1.000000e+00,9.990234e-01
3,WFG9,hv,0.2,2.441406e-02,4.882812e-03,nan,7.216797e-01,9.677734e-01,9.931641e-01,9.033203e-01,9.970703e-01,7.539062e-01,9.970703e-01,9.902344e-01
3,WFG9,hv,0.30000000000000004,1.953125e-03,2.929688e-03,3.125000e-01,nan,9.033203e-01,9.755859e-01,9.033203e-01,9.814453e-01,9.345703e-01,9.863281e-01,9.863281e-01
3,WFG9,hv,0.4,4.882812e-03,9.765625e-04,4.199219e-02,1.162109e-01,nan,9.345703e-01,4.609375e-01,9.345703e-01,5.771484e-01,8.837891e-01,9.345703e-01
3,WFG9,hv,0.5,1.953125e-03,9.765625e-04,9.765625e-03,3.222656e-02,8.007812e-02,nan,2.783203e-01,9.033203e-01,2.783203e-01,5.390625e-01,8.125000e-01
3,WFG9,hv,0.6000000000000001,1.855469e-02,2.929688e-03,1.162109e-01,1.162109e-01,5.771484e-01,7.539062e-01,nan,8.388672e-01,5.000000e-01,8.125000e-01,8.125000e-01
3,WFG9,hv,0.7000000000000001,9.765625e-04,9.765625e-04,4.882812e-03,2.441406e-02,8.007812e-02,1.162109e-01,1.875000e-01,nan,2.158203e-01,1.875000e-01,5.771484e-01
3,WFG9,hv,0.8,9.765625e-03,1.953125e-03,2.783203e-01,8.007812e-02,4.609375e-01,7.539062e-01,5.390625e-01,8.125000e-01,nan,9.199219e-01,8.623047e-01
3,WFG9,hv,0.9,9.765625e-04,9.765625e-04,4.882812e-03,1.855469e-02,1.376953e-01,5.000000e-01,2.158203e-01,8.388672e-01,9.667969e-02,nan,7.841797e-01
3,WFG9,hv,0.999,1.953125e-03,1.953125e-03,1.367188e-02,1.855469e-02,8.007812e-02,2.158203e-01,2.158203e-01,4.609375e-01,1.611328e-01,2.460938e-01,nan
3,WFG9,igd,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3,WFG9,igd,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3,WFG9,igd,0.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3,WFG9,igd,0.30000000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3,WFG9,igd,0.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3,WFG9,igd,0.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3,WFG9,igd,0.6000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3,WFG9,igd,0.7000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3,WFG9,igd,0.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3,WFG9,igd,0.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3,WFG9,igd,0.999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3,WFG9,igd+,0.001,nan,9.755859e-01,1.000000e+00,9.990234e-01,9.951172e-01,9.931641e-01,9.580078e-01,1.000000e+00,9.970703e-01,9.951172e-01,9.980469e-01
3,WFG9,igd+,0.1,3.222656e-02,nan,9.677734e-01,9.755859e-01,8.623047e-01,8.125000e-01,6.152344e-01,9.199219e-01,8.125000e-01,3.125000e-01,9.345703e-01
3,WFG9,igd+,0.2,9.765625e-04,4.199219e-02,nan,6.875000e-01,1.611328e-01,2.460938e-01,1.611328e-01,2.158203e-01,4.228516e-01,1.855469e-02,6.523438e-01
3,WFG9,igd+,0.30000000000000004,1.953125e-03,3.222656e-02,3.476562e-01,nan,2.460938e-01,2.158203e-01,2.158203e-01,1.875000e-01,3.476562e-01,1.855469e-02,2.783203e-01
3,WFG9,igd+,0.4,6.835938e-03,1.611328e-01,8.623047e-01,7.841797e-01,nan,5.390625e-01,3.125000e-01,4.228516e-01,7.216797e-01,1.162109e-01,8.125000e-01
3,WFG9,igd+,0.5,9.765625e-03,2.158203e-01,7.841797e-01,8.125000e-01,5.000000e-01,nan,2.460938e-01,6.152344e-01,6.523438e-01,1.875000e-01,7.216797e-01
3,WFG9,igd+,0.6000000000000001,5.273438e-02,4.228516e-01,8.623047e-01,8.125000e-01,7.216797e-01,7.841797e-01,nan,7.216797e-01,7.539062e-01,3.125000e-01,8.623047e-01
3,WFG9,igd+,0.7000000000000001,9.765625e-04,9.667969e-02,8.125000e-01,8.388672e-01,6.152344e-01,4.228516e-01,3.125000e-01,nan,6.523438e-01,4.882812e-03,8.125000e-01
3,WFG9,igd+,0.8,4.882812e-03,2.158203e-01,6.152344e-01,6.875000e-01,3.125000e-01,3.847656e-01,2.783203e-01,3.847656e-01,nan,6.542969e-02,5.771484e-01
3,WFG9,igd+,0.9,6.835938e-03,7.216797e-01,9.863281e-01,9.863281e-01,9.033203e-01,8.388672e-01,7.216797e-01,9.970703e-01,9.472656e-01,nan,9.580078e-01
3,WFG9,igd+,0.999,2.929688e-03,8.007812e-02,3.847656e-01,7.539062e-01,2.158203e-01,3.125000e-01,1.611328e-01,2.158203e-01,4.609375e-01,5.273438e-02,nan
3,WFG9,r2,0.001,nan,9.765625e-04,9.765625e-04,9.765625e-04,9.765625e-04,9.765625e-04,9.765625e-04,9.765625e-04,9.765625e-04,9.765625e-04,9.765625e-04
3,WFG9,r2,0.1,1.000000e+00,nan,9.765625e-03,9.765625e-04,9.765625e-04,9.765625e-04,9.765625e-04,9.765625e-04,9.765625e-04,9.765625e-04,9.765625e-04
3,WFG9,r2,0.2,1.000000e+00,9.931641e-01,nan,9.765625e-04,9.765625e-04,9.765625e-04,9.765625e-04,9.765625e-04,9.765625e-04,9.765625e-04,9.765625e-04
3,WFG9,r2,0.30000000000000004,1.000000e+00,1.000000e+00,1.000000e+00,nan,9.765625e-03,9.765625e-04,9.765625e-04,9.765625e-04,9.765625e-04,9.765625e-04,9.765625e-04
3,WFG9,r2,0.4,1.000000e+00,1.000000e+00,1.000000e+00,9.931641e-01,nan,4.882812e-03,9.765625e-04,9.765625e-04,9.765625e-04,9.765625e-04,9.765625e-04
3,WFG9,r2,0.5,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,9.970703e-01,nan,4.882812e-03,9.765625e-03,9.765625e-04,1.953125e-03,9.765625e-04
3,WFG9,r2,0.6000000000000001,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,9.970703e-01,nan,5.273438e-02,8.007812e-02,1.367188e-02,9.765625e-04
3,WFG9,r2,0.7000000000000001,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,9.931641e-01,9.580078e-01,nan,7.216797e-01,1.611328e-01,9.765625e-04
3,WFG9,r2,0.8,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,9.345703e-01,3.125000e-01,nan,5.273438e-02,2.929688e-03
3,WFG9,r2,0.9,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,9.990234e-01,9.902344e-01,8.623047e-01,9.580078e-01,nan,9.765625e-03
3,WFG9,r2,0.999,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,9.980469e-01,9.931641e-01,nan
3,WFG9,s-energy,0.001,nan,7.216797e-01,2.460938e-01,8.007812e-02,6.542969e-02,1.875000e-01,1.367188e-02,1.162109e-01,2.460938e-01,2.783203e-01,2.783203e-01
3,WFG9,s-energy,0.1,3.125000e-01,nan,1.162109e-01,1.953125e-03,1.855469e-02,8.007812e-02,9.765625e-04,3.222656e-02,5.273438e-02,1.611328e-01,1.162109e-01
3,WFG9,s-energy,0.2,7.841797e-01,9.033203e-01,nan,1.611328e-01,3.125000e-01,5.000000e-01,9.667969e-02,1.611328e-01,7.216797e-01,8.623047e-01,7.539062e-01
3,WFG9,s-energy,0.30000000000000004,9.345703e-01,9.990234e-01,8.623047e-01,nan,6.523438e-01,7.539062e-01,2.158203e-01,3.125000e-01,7.216797e-01,9.580078e-01,7.841797e-01
3,WFG9,s-energy,0.4,9.472656e-01,9.863281e-01,7.216797e-01,3.847656e-01,nan,7.539062e-01,2.783203e-01,2.460938e-01,8.837891e-01,8.837891e-01,6.875000e-01
3,WFG9,s-energy,0.5,8.388672e-01,9.345703e-01,5.390625e-01,2.783203e-01,2.783203e-01,nan,2.158203e-01,2.783203e-01,6.523438e-01,8.388672e-01,8.388672e-01
3,WFG9,s-energy,0.6000000000000001,9.902344e-01,1.000000e+00,9.199219e-01,8.125000e-01,7.539062e-01,8.125000e-01,nan,5.390625e-01,9.677734e-01,9.902344e-01,9.580078e-01
3,WFG9,s-energy,0.7000000000000001,9.033203e-01,9.755859e-01,8.623047e-01,7.216797e-01,7.841797e-01,7.539062e-01,5.000000e-01,nan,9.345703e-01,9.199219e-01,9.199219e-01
3,WFG9,s-energy,0.8,7.841797e-01,9.580078e-01,3.125000e-01,3.125000e-01,1.376953e-01,3.847656e-01,4.199219e-02,8.007812e-02,nan,6.152344e-01,5.000000e-01
3,WFG9,s-energy,0.9,7.539062e-01,8.623047e-01,1.611328e-01,5.273438e-02,1.376953e-01,1.875000e-01,1.367188e-02,9.667969e-02,4.228516e-01,nan,3.847656e-01
3,WFG9,s-energy,0.999,7.539062e-01,9.033203e-01,2.783203e-01,2.460938e-01,3.476562e-01,1.875000e-01,5.273438e-02,9.667969e-02,5.390625e-01,6.523438e-01,nan
3,WFG9,spd,0.001,nan,8.816382e-01,8.816382e-01,8.447528e-01,8.816382e-01,8.816382e-01,8.816382e-01,8.447528e-01,9.768003e-01,9.784428e-01,9.784428e-01
3,WFG9,spd,0.1,1.183618e-01,nan,9.420743e-01,8.272762e-01,8.755681e-01,9.861461e-01,9.768003e-01,8.272762e-01,9.118518e-01,9.359049e-01,9.118518e-01
3,WFG9,spd,0.2,1.183618e-01,5.792575e-02,nan,8.272762e-01,8.755681e-01,9.861461e-01,9.861461e-01,8.272762e-01,9.118518e-01,9.359049e-01,9.359049e-01
3,WFG9,spd,0.30000000000000004,1.552472e-01,1.727238e-01,1.727238e-01,nan,9.861461e-01,9.861461e-01,9.861461e-01,9.861461e-01,9.910198e-01,9.910198e-01,9.910198e-01
3,WFG9,spd,0.4,1.183618e-01,1.244319e-01,1.244319e-01,1.385392e-02,nan,8.755681e-01,8.272762e-01,8.272762e-01,8.816382e-01,9.910198e-01,9.118518e-01
3,WFG9,spd,0.5,1.183618e-01,1.385392e-02,1.385392e-02,1.385392e-02,1.244319e-01,nan,3.000897e-01,6.234238e-01,6.939551e-01,6.939551e-01,9.118518e-01
3,WFG9,spd,0.6000000000000001,1.183618e-01,2.319973e-02,1.385392e-02,1.385392e-02,1.727238e-01,6.999103e-01,nan,4.582560e-01,6.323417e-01,8.447528e-01,8.816382e-01
3,WFG9,spd,0.7000000000000001,1.552472e-01,1.727238e-01,1.727238e-01,1.385392e-02,1.727238e-01,3.765762e-01,5.417440e-01,nan,5.417440e-01,9.118518e-01,9.359049e-01
3,WFG9,spd,0.8,2.319973e-02,8.814819e-02,8.814819e-02,8.980239e-03,1.183618e-01,3.060449e-01,3.676583e-01,4.582560e-01,nan,8.272762e-01,9.626323e-01
3,WFG9,spd,0.9,2.155722e-02,6.409509e-02,6.409509e-02,8.980239e-03,8.980239e-03,3.060449e-01,1.552472e-01,8.814819e-02,1.727238e-01,nan,5.536308e-01
3,WFG9,spd,0.999,2.155722e-02,8.814819e-02,6.409509e-02,8.980239e-03,8.814819e-02,8.814819e-02,1.183618e-01,6.409509e-02,3.736775e-02,4.463692e-01,nan
5,DTLZ1,eps+,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5,DTLZ1,eps+,0.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5,DTLZ1,eps+,0.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5,DTLZ1,eps+,0.30000000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5,DTLZ1,eps+,0.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5,DTLZ1,eps+,0.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5,DTLZ1,eps+,0.6000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5,DTLZ1,eps+,0.7000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5,DTLZ1,eps+,0.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5,DTLZ1,eps+,0.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5,DTLZ1,eps+,0.999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5,DTLZ1,hv,0.001,nan,2.158203e-01,1.162109e-01,3.125000e-01,1.875000e-01,4.228516e-01,2.158203e-01,5.771484e-01,2.783203e-01,9.667969e-02,5.771484e-01
5,DTLZ1,hv,0.1,8.125000e-01,nan,9.667969e-02,2.783203e-01,2.158203e-01,3.125000e-01,1.611328e-01,5.000000e-01,3.476562e-01,2.460938e-01,5.000000e-01
5,DTLZ1,hv,0.2,9.033203e-01,9.199219e-01,nan,7.539062e-01,7.539062e-01,7.216797e-01,8.837891e-01,9.033203e-01,7.539062e-01,5.771484e-01,9.814453e-01
5,DTLZ1,hv,0.30000000000000004,7.216797e-01,7.539062e-01,2.783203e-01,nan,4.228516e-01,5.390625e-01,6.875000e-01,8.125000e-01,5.390625e-01,4.609375e-01,9.033203e-01
5,DTLZ1,hv,0.4,8.388672e-01,8.125000e-01,2.783203e-01,6.152344e-01,nan,6.875000e-01,5.390625e-01,7.539062e-01,6.152344e-01,5.000000e-01,7.539062e-01
5,DTLZ1,hv,0.5,6.152344e-01,7.216797e-01,3.125000e-01,5.000000e-01,3.476562e-01,nan,2.783203e-01,5.390625e-01,3.847656e-01,2.783203e-01,6.875000e-01
5,DTLZ1,hv,0.6000000000000001,8.125000e-01,8.623047e-01,1.376953e-01,3.476562e-01,5.000000e-01,7.539062e-01,nan,7.539062e-01,4.228516e-01,5.000000e-01,8.125000e-01
5,DTLZ1,hv,0.7000000000000001,4.609375e-01,5.390625e-01,1.162109e-01,2.158203e-01,2.783203e-01,5.000000e-01,2.783203e-01,nan,5.000000e-01,3.476562e-01,5.000000e-01
5,DTLZ1,hv,0.8,7.539062e-01,6.875000e-01,2.783203e-01,5.000000e-01,4.228516e-01,6.523438e-01,6.152344e-01,5.390625e-01,nan,3.847656e-01,8.388672e-01
5,DTLZ1,hv,0.9,9.199219e-01,7.841797e-01,4.609375e-01,5.771484e-01,5.390625e-01,7.539062e-01,5.390625e-01,6.875000e-01,6.523438e-01,nan,8.388672e-01
5,DTLZ1,hv,0.999,4.609375e-01,5.390625e-01,2.441406e-02,1.162109e-01,2.783203e-01,3.476562e-01,2.158203e-01,5.390625e-01,1.875000e-01,1.875000e-01,nan
5,DTLZ1,igd,0.001,nan,1.376953e-01,6.542969e-02,1.875000e-01,1.611328e-01,2.783203e-01,8.007812e-02,9.667969e-02,4.199219e-02,7.539062e-01,4.609375e-01
5,DTLZ1,igd,0.1,8.837891e-01,nan,3.476562e-01,6.523438e-01,3.847656e-01,5.390625e-01,3.476562e-01,5.771484e-01,1.162109e-01,8.837891e-01,6.523438e-01
5,DTLZ1,igd,0.2,9.472656e-01,6.875000e-01,nan,8.388672e-01,6.523438e-01,7.539062e-01,5.000000e-01,8.125000e-01,3.125000e-01,8.623047e-01,7.216797e-01
5,DTLZ1,igd,0.30000000000000004,8.388672e-01,3.847656e-01,1.875000e-01,nan,4.609375e-01,4.609375e-01,3.847656e-01,4.228516e-01,2.783203e-01,7.216797e-01,6.875000e-01
5,DTLZ1,igd,0.4,8.623047e-01,6.523438e-01,3.847656e-01,5.771484e-01,nan,5.771484e-01,5.771484e-01,4.609375e-01,4.609375e-01,8.837891e-01,6.523438e-01
5,DTLZ1,igd,0.5,7.539062e-01,5.000000e-01,2.783203e-01,5.771484e-01,4.609375e-01,nan,3.476562e-01,5.390625e-01,2.460938e-01,8.125000e-01,6.152344e-01
5,DTLZ1,igd,0.6000000000000001,9.345703e-01,6.875000e-01,5.390625e-01,6.523438e-01,4.609375e-01,6.875000e-01,nan,6.875000e-01,2.158203e-01,8.837891e-01,7.841797e-01
5,DTLZ1,igd,0.7000000000000001,9.199219e-01,4.609375e-01,2.158203e-01,6.152344e-01,5.771484e-01,5.000000e-01,3.476562e-01,nan,2.783203e-01,8.125000e-01,6.875000e-01
5,DTLZ1,igd,0.8,9.677734e-01,9.033203e-01,7.216797e-01,7.539062e-01,5.771484e-01,7.841797e-01,8.125000e-01,7.539062e-01,nan,9.677734e-01,9.345703e-01
5,DTLZ1,igd,0.9,2.783203e-01,1.376953e-01,1.611328e-01,3.125000e-01,1.376953e-01,2.158203e-01,1.376953e-01,2.158203e-01,4.199219e-02,nan,3.476562e-01
5,DTLZ1,igd,0.999,5.771484e-01,3.847656e-01,3.125000e-01,3.476562e-01,3.847656e-01,4.228516e-01,2.460938e-01,3.476562e-01,8.007812e-02,6.875000e-01,nan
5,DTLZ1,igd+,0.001,nan,1.000000e+00,2.158203e-01,5.771484e-01,8.125000e-01,4.609375e-01,9.199219e-01,8.837891e-01,4.609375e-01,1.611328e-01,4.228516e-01
5,DTLZ1,igd+,0.1,9.765625e-04,nan,9.765625e-04,1.367188e-02,2.441406e-02,2.929688e-03,1.367188e-02,1.367188e-02,1.855469e-02,9.765625e-04,4.882812e-03
5,DTLZ1,igd+,0.2,8.125000e-01,1.000000e+00,nan,7.841797e-01,9.345703e-01,7.216797e-01,8.837891e-01,9.033203e-01,6.875000e-01,2.460938e-01,6.875000e-01
5,DTLZ1,igd+,0.30000000000000004,4.609375e-01,9.902344e-01,2.460938e-01,nan,7.841797e-01,3.847656e-01,6.875000e-01,7.539062e-01,3.476562e-01,2.460938e-01,2.158203e-01
5,DTLZ1,igd+,0.4,2.158203e-01,9.814453e-01,8.007812e-02,2.460938e-01,nan,1.376953e-01,3.125000e-01,3.847656e-01,1.162109e-01,1.611328e-01,4.882812e-03
5,DTLZ1,igd+,0.5,5.771484e-01,9.980469e-01,3.125000e-01,6.523438e-01,8.837891e-01,nan,7.539062e-01,7.216797e-01,3.847656e-01,2.460938e-01,3.847656e-01
5,DTLZ1,igd+,0.6000000000000001,9.667969e-02,9.902344e-01,1.376953e-01,3.476562e-01,7.216797e-01,2.783203e-01,nan,3.125000e-01,1.162109e-01,1.376953e-01,5.273438e-02
5,DTLZ1,igd+,0.7000000000000001,1.376953e-01,9.902344e-01,1.162109e-01,2.783203e-01,6.523438e-01,3.125000e-01,7.216797e-01,nan,3.125000e-01,2.158203e-01,9.667969e-02
5,DTLZ1,igd+,0.8,5.771484e-01,9.863281e-01,3.476562e-01,6.875000e-01,9.033203e-01,6.523438e-01,9.033203e-01,7.216797e-01,nan,5.000000e-01,4.609375e-01
5,DTLZ1,igd+,0.9,8.623047e-01,1.000000e+00,7.841797e-01,7.841797e-01,8.623047e-01,7.841797e-01,8.837891e-01,8.125000e-01,5.390625e-01,nan,6.875000e-01
5,DTLZ1,igd+,0.999,6.152344e-01,9.970703e-01,3.476562e-01,8.125000e-01,9.970703e-01,6.523438e-01,9.580078e-01,9.199219e-01,5.771484e-01,3.476562e-01,nan
5,DTLZ1,r2,0.001,nan,5.236175e-01,8.653546e-02,6.932032e-02,1.569690e-01,1.301965e-01,6.932032e-02,4.291548e-02,4.291548e-02,4.291548e-02,5.487232e-02
5,DTLZ1,r2,0.1,4.763825e-01,nan,4.291548e-02,5.487232e-02,1.301965e-01,4.291548e-02,3.842897e-03,5.431112e-03,1.043963e-02,3.842897e-03,1.043963e-02
5,DTLZ1,r2,0.2,9.134645e-01,9.570845e-01,nan,9.306797e-01,8.430310e-01,8.128703e-01,2.206341e-01,2.969773e-01,2.969773e-01,8.653546e-02,1.067622e-01
5,DTLZ1,r2,0.30000000000000004,9.306797e-01,9.451277e-01,6.932032e-02,nan,6.164516e-01,4.294775e-01,4.291548e-02,8.653546e-02,2.530622e-02,1.043963e-02,8.653546e-02
5,DTLZ1,r2,0.4,8.430310e-01,8.698035e-01,1.569690e-01,3.835484e-01,nan,4.763825e-01,6.932032e-02,6.932032e-02,1.043963e-02,1.907586e-02,3.315802e-02
5,DTLZ1,r2,0.5,8.698035e-01,9.570845e-01,1.871297e-01,5.705225e-01,5.236175e-01,nan,3.315802e-02,1.569690e-01,5.487232e-02,1.907586e-02,1.569690e-01
5,DTLZ1,r2,0.6000000000000001,9.306797e-01,9.961571e-01,7.793659e-01,9.570845e-01,9.306797e-01,9.668420e-01,nan,6.164516e-01,4.294775e-01,1.301965e-01,3.835484e-01
5,DTLZ1,r2,0.7000000000000001,9.570845e-01,9.945689e-01,7.030227e-01,9.134645e-01,9.306797e-01,8.430310e-01,3.835484e-01,nan,5.705225e-01,2.206341e-01,2.206341e-01
5,DTLZ1,r2,0.8,9.570845e-01,9.895604e-01,7.030227e-01,9.746938e-01,9.895604e-01,9.451277e-01,5.705225e-01,4.294775e-01,nan,4.763825e-01,2.206341e-01
